Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2023-02-02,20.9801656473757,21.92826872900496,20.680449757489196,21.688495635986328,564276000,3.6575439481857153,20.32398681640625,19.695182037353515,17.935745000839233,1.9933135986328132,3.6575439481857153,-14.56538229188904,0,NVDA
2023-02-03,20.980164568929723,21.724461721839603,20.769363425697847,21.08007049560547,429366000,-2.805289728676885,20.47084732055664,20.02097358703613,18.277172136306763,1.0590969085693374,2.805289728676885,-23.90851285541118,0,NVDA
2023-02-06,20.78635048863154,21.549628903077547,20.7663689193781,21.06908416748047,452197000,-0.05211713180603983,20.855883407592774,20.210394287109374,18.5883780002594,0.8586898803710952,0.05211713180603983,5.317374920231233,1,NVDA
2023-02-07,21.361806230961744,22.23797877641693,21.13002498740977,22.15205955505371,664150000,5.140116100750047,21.38258590698242,20.50091972351074,18.915318965911865,1.6511398315429702,5.140116100750047,46.87182798647491,1,NVDA
2023-02-08,22.36585402165245,22.85639138734189,21.987212286748747,22.18402671813965,559651000,0.144307859982451,21.634747314453126,20.788847351074217,19.229821538925172,1.395179367065431,0.144307859982451,-15.734246781600547,1,NVDA
2023-02-09,22.5846477166342,22.998256218293538,22.09910672169372,22.315900802612305,523876000,0.5944551282244248,21.76022834777832,21.042107582092285,19.54632225036621,1.2737932205200195,0.5944551282244248,-6.392376677608014,0,NVDA
2023-02-10,21.66951669305264,22.057148851622586,20.791347102373106,21.244916915893555,550737000,-4.799196304875942,21.793197631835938,21.13202247619629,19.783797836303712,0.1128944396972642,4.799196304875942,5.12735838251801,1,NVDA
2023-02-13,21.517655957569065,22.027174455523305,20.94219981648068,21.76741981506348,474919000,2.459425476872701,21.93286476135254,21.394374084472656,20.02801685333252,0.3730457305908246,2.459425476872701,-13.766643606657992,1,NVDA
2023-02-14,21.557618713083382,23.0272300255806,21.345819053614647,22.94930458068848,675474000,5.429604315377401,22.092313766479492,21.737449836730956,20.29121799468994,1.2118547439575238,5.429604315377401,42.22930647120877,0,NVDA
2023-02-15,22.52770321112583,22.8334139631762,22.08512271870245,22.74250030517578,420575000,-0.9011352600493239,22.204008483886717,21.919377899169923,20.560313510894776,0.823122406005858,0.9011352600493239,-37.73631553546103,0,NVDA
2023-02-16,22.11209513056643,22.52870109732028,21.9062903195298,21.981220245361328,412026000,-3.3473894672926496,22.137072372436524,21.948650360107422,20.82191619873047,0.03256988525390625,3.3473894672926496,-2.0326933365035993,0,NVDA
2023-02-17,21.6105722076126,21.719468521066783,20.95519159664021,21.36780166625977,465888000,-2.7906484365034623,22.161649322509767,21.977423477172852,20.999198532104494,-0.6096218109130831,2.7906484365034623,13.072476008795553,0,NVDA
2023-02-21,20.98016773032169,21.473700681478476,20.59852851923983,20.63549423217773,410015000,-3.4271538341652086,21.93526420593262,21.93406448364258,21.072229385375977,-1.2985702514648487,3.4271538341652086,-11.992796551960982,1,NVDA
2023-02-22,20.68744330030768,21.084067699872165,20.40171221844292,20.734397888183597,513184000,0.47928900996052626,21.49228286743164,21.792298316955566,21.146609020233154,-1.057900428771969,0.47928900996052626,25.162250161579447,1,NVDA
2023-02-23,23.417861786672574,23.86543861130623,23.00325283361213,23.64164924621582,1117995000,14.02139272965841,21.672112655639648,21.938060569763184,21.363453960418703,1.703588676452636,14.02139272965841,117.85460965267819,0,NVDA
2023-02-24,23.203066260241904,23.451831648820107,22.92532893055436,23.26400756835937,589716000,-1.5973575867043066,21.928670120239257,22.03287124633789,21.537489414215088,1.2311363220214808,1.5973575867043066,-47.25235801591241,1,NVDA
2023-02-27,23.64764656654125,23.857447331767283,23.431850949295235,23.478805541992188,452994000,0.9233059824351075,22.350870895385743,22.256260108947753,21.69414129257202,1.2225454330444343,0.9233059824351075,-23.184380277964312,0,NVDA
2023-02-28,23.349929363163227,23.802502612797426,23.184085752504988,23.194076538085938,455963000,-1.2127065126758985,22.86258735656738,22.39892578125,21.89664993286133,0.7951507568359375,1.2127065126758985,0.6554170695417527,0,NVDA
2023-03-01,23.170098144653185,23.234038788808046,22.48674406262942,22.67656517028809,460026000,-2.231222126684229,23.25102081298828,22.37165184020996,22.05455083847046,0.30491333007812926,2.231222126684229,0.8910810745608844,1,NVDA
2023-03-02,22.46676069467141,23.35791648305723,22.410811925677443,23.29197883605957,389415000,2.7138751444501175,23.18108673095703,22.42659969329834,22.17298879623413,0.8653791427612312,2.7138751444501175,-15.349349819358038,1,NVDA
2023-03-03,23.2979741211514,23.877426239059123,23.108153041245387,23.867435455322266,412393000,2.47062142428105,23.30177230834961,22.615221214294433,22.28193578720093,1.2522142410278327,2.47062142428105,5.900645840555696,0,NVDA
2023-03-06,23.868435128806954,24.225096378883,23.46481548162868,23.531753540039062,437429000,-1.406443167769622,23.312361907958984,22.831616401672363,22.404519939422606,0.7001371383666992,1.406443167769622,6.070908090098515,0,NVDA
2023-03-07,23.581715125917636,24.106307975293905,23.222992119971774,23.26995658874512,515154000,-1.1125263183149436,23.327537918090822,23.095062637329104,22.514563560485843,0.17489395141601705,1.1125263183149436,17.76859787531233,1,NVDA
2023-03-08,23.468803202924352,24.181252063835192,23.405852285965068,24.16226577758789,513573000,3.8345975654907383,23.62467803955078,23.43784942626953,22.61507387161255,0.7244163513183608,3.8345975654907383,-0.3068985196659657,0,NVDA
2023-03-09,24.15626674263699,24.435051788763875,23.364880623058763,23.4178409576416,501257000,-3.0809396221309404,23.64985046386719,23.415468597412108,22.676764583587648,0.0023723602294936086,3.0809396221309404,-2.398101146283005,0,NVDA
2023-03-10,23.39086466695188,23.60869618678249,22.7083932455894,22.947208404541016,474866000,-2.0097179494551587,23.465805053710938,23.383788681030275,22.708329963684086,-0.43658027648925923,2.0097179494551587,-5.264963880803664,1,NVDA
2023-03-13,22.734374845424707,23.27995138685032,22.27972740992486,22.94820785522461,421890000,0.004355434726410756,23.34909591674805,23.330728912353518,22.79349451065064,-0.3825210571289084,0.004355434726410756,-11.155989268551547,1,NVDA
2023-03-14,23.47779527575048,24.20023465879967,23.44182196451992,24.04435539245605,474910000,4.776614993845296,23.503975677490235,23.41575679779053,22.907341289520264,0.6285985946655224,4.776614993845296,12.567256867903964,1,NVDA
2023-03-15,23.74259126246112,24.26718414675934,23.341902860231983,24.209230422973636,524486000,0.6857120011182216,23.513368606567383,23.569023323059085,22.970337581634524,0.6402070999145515,0.6857120011182216,10.439030553157448,1,NVDA
2023-03-16,24.00838291285319,25.568172276922425,23.875484642486136,25.521209716796875,583253000,5.419334984635538,23.934042358398436,23.791946411132812,23.109273052215578,1.7292633056640625,5.419334984635538,11.204684205107473,1,NVDA
2023-03-17,25.961871359937923,26.37854811527238,25.648113542090044,25.70507049560547,848547000,0.720423447198848,24.485614776611328,23.975709915161133,23.295465564727785,1.729360580444336,0.720423447198848,45.48523539527443,1,NVDA
2023-03-20,25.59515714560248,26.003840710717466,25.110532240328883,25.87993621826172,432747000,0.6802771565483257,25.07196044921875,24.2105281829834,23.52107229232788,1.6694080352783196,0.6802771565483257,-49.00141064667013,1,NVDA
2023-03-21,26.159720832747663,26.37155650722191,25.361339965161736,26.1787052154541,547408000,1.1544425560892968,25.49883041381836,24.501403045654296,23.798232841491703,1.6773021697998054,1.1544425560892968,26.4960820063455,1,NVDA
2023-03-22,26.404528551029856,27.56762829745491,26.21667446366204,26.44749641418457,797295000,1.0267551298594801,25.946483612060547,24.729926109313965,24.083887767791747,1.7175703048706055,1.0267551298594801,45.6491319089235,1,NVDA
2023-03-23,27.093991987859635,27.477695255263573,26.66932202581043,27.1699333190918,564889000,2.731589007872093,26.27622833251953,25.105135345458983,24.260301971435545,2.0647979736328175,2.731589007872093,-29.14931110818455,0,NVDA
2023-03-24,27.01006060143659,27.145954928992943,26.33458366949547,26.75825500488281,454920000,-1.5151981028960204,26.486865234375,25.486240005493165,24.43501434326172,1.2720149993896435,1.5151981028960204,-19.46736438486145,0,NVDA
2023-03-27,26.816211175391807,26.9790850175972,26.344576678293613,26.510448455810547,361026000,-0.9260938317055545,26.612967681884765,25.84246406555176,24.58659648895264,0.6679843902587876,0.9260938317055545,-20.639672909522556,0,NVDA
2023-03-28,26.42651170992459,26.492460563723156,25.82997409067337,26.38953971862793,356104000,-0.4560795619287905,26.65513458251953,26.076982498168945,24.74636964797974,0.3125572204589844,0.4560795619287905,-1.3633367125913343,1,NVDA
2023-03-29,26.80421750216044,27.05701983815986,26.57639350981477,26.96309280395508,393694000,2.17341072046926,26.758253860473634,26.35236873626709,24.960696029663087,0.6107240676879933,2.17341072046926,10.555905016512025,1,NVDA
2023-03-30,27.20790586289893,27.477697152078605,27.08100344134713,27.361785888671875,364516000,1.4786622870589738,26.796624374389648,26.53642635345459,25.1641863822937,0.8253595352172844,1.4786622870589738,-7.41133977149766,1,NVDA
2023-03-31,27.11897230037396,27.812434858242728,27.08399956957691,27.75547981262207,433933000,1.4388458617139888,26.9960693359375,26.74146728515625,25.35858860015869,1.0140125274658196,1.4388458617139888,19.043608511011854,1,NVDA
2023-04-03,27.487688485526352,27.978307311137023,27.31482217992069,27.943334579467773,398716000,0.6768204625317686,27.282646560668944,26.947807121276856,25.579167652130128,0.9955274581909173,0.6768204625317686,-8.115769024250286,0,NVDA
2023-04-04,27.944333318386548,27.97830737376156,27.285843473418648,27.431730270385746,368592000,-1.8308634841954219,27.49108467102051,27.07310962677002,25.78725633621216,0.3586206436157262,1.8308634841954219,-7.555252360075848,0,NVDA
2023-04-05,26.80821632454569,26.97708412125272,26.374552524598577,26.86017608642578,515015000,-2.0835513411889717,27.470501327514647,27.114377593994142,25.922151851654053,-0.2542015075683608,2.0835513411889717,39.72495333593784,1,NVDA
2023-04-06,26.56340408671622,27.05902010799569,26.406526131732782,27.016054153442383,397654000,0.5803315157542066,27.40135498046875,27.0989896774292,26.102062511444093,-0.0829355239868157,0.5803315157542066,-22.78787996466123,1,NVDA
2023-04-10,26.802215816616297,27.59959781175058,26.648335816312407,27.55763053894043,395279000,2.0046465054521567,27.36178512573242,27.17892723083496,26.332583618164062,0.37870330810546804,2.0046465054521567,-0.5972528881892258,0,NVDA
2023-04-11,27.702519492015774,27.76846833786709,27.10498136250291,27.14794921875,314378000,-1.4866347801982704,27.202708053588868,27.242677307128908,26.542570686340333,-0.09472808837890767,1.4866347801982704,-20.466809519352157,0,NVDA
2023-04-12,27.34879408048613,27.44671772144489,26.427507578002256,26.47447204589844,446259000,-2.4807662907606165,27.011256408691406,27.251170539855956,26.66407651901245,-0.7766984939575146,2.4807662907606165,41.949818371514546,0,NVDA
2023-04-13,26.71328720589751,26.866168547855672,26.308602197594585,26.44249725341797,353615000,-0.12077594002644076,26.927720642089845,27.199110984802246,26.775739860534667,-0.7566137313842773,0.12077594002644076,-20.760141532159572,1,NVDA
2023-04-14,26.483465526083037,26.862171603134502,26.19968516091452,26.737268447875977,395660000,1.1147630711010326,26.871963500976562,27.136659240722658,26.836542797088622,-0.3993907928466811,1.1147630711010326,11.890049913041011,1,NVDA
2023-04-17,26.544417423730405,26.98507571258764,26.412519730546887,26.9810791015625,321471000,0.9118756995009747,26.756653213500975,27.0592191696167,26.900343227386475,-0.07814006805419993,0.9118756995009747,-18.750695041196984,1,NVDA
2023-04-18,27.511668078538012,28.088220677251837,27.335803850613637,27.64556312561035,604812000,2.462777791602,26.85617599487305,27.029442024230956,26.988624572753906,0.6161211013793952,2.462777791602,88.13889899866551,1,NVDA
2023-04-19,27.33980278434932,27.97830767348125,27.21090301368888,27.90936088562012,358660000,0.9542137333617529,27.143153762817384,27.077205085754393,27.075157356262206,0.8321557998657276,0.9542137333617529,-40.698927931324114,0,NVDA
2023-04-20,27.6495622602824,28.008285294702446,26.97908256981449,27.0830020904541,427713000,-2.960866064087442,27.27125473022461,27.099487686157225,27.106932640075684,-0.01648559570312358,2.960866064087442,19.253053030725486,1,NVDA
2023-04-21,26.93111959606842,27.161941536904624,26.701298237499223,27.097990036010746,345103000,0.05534078351647764,27.343399047851562,27.107681274414062,27.103335475921632,-0.00969123840331676,0.05534078351647764,-19.314353316359334,0,NVDA
2023-04-24,26.992070732318915,27.344795961333663,26.650334754413183,27.02104759216309,339282000,-0.2839415164940573,27.351392745971687,27.054022979736327,27.116475105285645,-0.032975387573237924,0.2839415164940573,-1.686742798526819,0,NVDA
2023-04-25,27.05702021339029,27.22588990438173,26.20468234762517,26.22066879272461,378527000,-2.9620568806910885,27.06641387939454,26.96129493713379,27.101986122131347,-0.7406261444091804,2.9620568806910885,11.567073997441657,1,NVDA
2023-04-26,26.98107969934481,27.30882468111703,26.68430893017137,26.93511390686035,406337000,2.724740241309087,26.87156448364258,27.007359123229982,27.12926483154297,-0.07224521636963033,2.724740241309087,7.346899956938335,1,NVDA
2023-04-27,27.341801359540217,27.473699061924297,26.60437225664509,27.204906463623047,377161000,1.001638818739048,26.895945358276368,27.08360004425049,27.141355514526367,0.1213064193725586,1.001638818739048,-7.180246937886537,1,NVDA
2023-04-28,27.20390860883088,27.73649472211364,27.050026680821563,27.727502822875977,292216000,1.9209636318791246,27.021847915649413,27.18262348175049,27.159641361236574,0.5448793411254869,1.9209636318791246,-22.522211999650022,1,NVDA
2023-05-01,27.818432975597705,29.035489823277697,27.75847999022623,28.887603759765625,570329000,4.183935871543865,27.39515914916992,27.3732759475708,27.21624755859375,1.514327812194825,4.183935871543865,95.17377556328195,0,NVDA
2023-05-02,28.65777791443709,28.813657176732367,28.06124037151052,28.188140869140625,402730000,-2.421325411556652,27.788653564453124,27.42753372192383,27.22848787307739,0.7606071472167955,2.421325411556652,-29.38637172579336,0,NVDA
2023-05-03,27.818431023773723,28.345023155759822,27.450716102452205,27.780460357666016,383387000,-1.446283787807101,27.957722854614257,27.414643669128417,27.245924377441405,0.3658166885375991,1.446283787807101,-4.8029697315819515,0,NVDA
2023-05-04,27.62957543882547,27.83741446612487,27.2188945775801,27.540645599365234,321850000,-0.8632497633704772,28.024870681762696,27.460408020019532,27.27994785308838,0.08023757934570241,0.8632497633704772,-16.05088331111906,1,NVDA
2023-05-05,27.80443941133364,28.732718529451365,27.709513707603133,28.657777786254883,361494000,4.056303556353069,28.210925674438478,27.616386795043944,27.362034034729003,1.041390991210939,4.056303556353069,12.317539226347684,1,NVDA
2023-05-08,28.49990176534952,29.19736093983139,28.328036044950306,29.12841415405273,344979000,1.6422640000494981,28.259087753295898,27.82712345123291,27.44057321548462,1.30129070281982,1.6422640000494981,-4.5685405566897375,0,NVDA
2023-05-09,28.87660934582165,28.950551416305693,28.42795782373757,28.54886245727539,314869000,-1.9896438361259206,28.33123207092285,28.05994281768799,27.510618877410888,0.4889196395874009,1.9896438361259206,-8.728067505558313,1,NVDA
2023-05-10,28.98252535370124,29.090443380229463,28.43894813940752,28.86261940002441,369350000,1.099017318881157,28.54766387939453,28.252693367004394,27.630026245117186,0.6099260330200167,1.099017318881157,17.302751302922804,0,NVDA
2023-05-11,28.873611109189465,28.92757012348596,28.224115114379536,28.555856704711918,322149000,-1.0628373366286858,28.750706100463866,28.387788391113283,27.735694217681885,0.16806831359863494,1.0628373366286858,-12.77947746040341,0,NVDA
2023-05-12,28.506895497489484,28.75770238351917,28.02426991669217,28.318042755126957,274222000,-0.8328027137974869,28.682759094238282,28.446842384338378,27.814732933044432,-0.12879962921142152,0.8328027137974869,-14.877277284734703,1,NVDA
2023-05-15,28.48590811557723,28.946551321467897,28.130184991969287,28.93056297302246,293926000,2.163003365706162,28.643188858032225,28.451138305664063,27.91220712661743,0.4794246673583977,2.163003365706162,7.18541911298145,1,NVDA
2023-05-16,28.8186533259383,29.846857282079423,28.80966142749833,29.190364837646484,449405000,0.8980186969271386,28.771489334106445,28.55136070251465,27.98944721221924,0.6390041351318345,0.8980186969271386,52.897327898858904,1,NVDA
2023-05-17,29.561079553170053,30.17560285577452,29.407199534895835,30.154619216918945,432535000,3.3033310293842932,29.02988929748535,28.78877658843994,28.10171012878418,1.3658426284790046,3.3033310293842932,-3.753852315839834,1,NVDA
2023-05-18,30.386440348253,31.803341051124782,30.29650992136488,31.65345764160156,748725000,4.970510202435774,29.64940948486328,29.200057792663575,28.330232906341553,2.453399848937984,4.970510202435774,73.10159871455488,0,NVDA
2023-05-19,31.511567149468043,31.55553368610552,30.89204855454389,31.23977851867676,473908000,-1.3069002685542563,30.233756637573244,29.45825786590576,28.537322330474854,1.7815206527710004,1.3069002685542563,-36.70466459648068,0,NVDA
2023-05-22,30.877061253928588,31.495583125914308,30.656233689131668,31.1518497467041,372000000,-0.28146413368485,30.67801399230957,29.6606014251709,28.743862438201905,1.4912483215332024,0.28146413368485,-21.5037517830465,0,NVDA
2023-05-23,30.97598125468089,31.263758219517666,30.607267673626875,30.66422271728516,356253000,-1.5653228729075153,30.972785568237306,29.872137451171874,28.96604013442993,0.7920852661132862,1.5653228729075153,-4.233064516129037,0,NVDA
2023-05-24,30.186592557912466,30.583286230185735,29.78290624556208,30.514339447021484,721419000,-0.4887887478693176,31.04472961425781,30.037309455871583,29.14500141143799,0.47702999114990163,0.4887887478693176,102.50187366843227,1,NVDA
2023-05-25,38.49314765474181,39.44940681516383,36.60661016251731,37.95056915283203,1543911000,24.369623726317947,32.304151916503905,30.976780700683594,29.682284545898437,6.973788452148437,24.369623726317947,114.01030469117117,1,NVDA
2023-05-26,37.86064329293303,39.13965036548496,37.5209065628187,38.91582489013672,714397000,2.543455233615788,33.8393611907959,32.03655891418457,30.241700649261475,6.879265975952151,2.543455233615788,-53.72809702113659,1,NVDA
2023-05-30,40.56354787392991,41.90550581208473,39.91804849161949,40.07992172241211,923401000,2.991319946478721,35.6249755859375,33.15149478912353,30.8013165473938,6.928426933288577,2.991319946478721,29.256001914901653,0,NVDA
2023-05-31,39.45740538202882,40.26377936076244,37.792695760283166,37.8046875,1002580000,-5.676743178716914,37.05306854248047,34.01292705535889,31.28214387893677,3.7917604446411133,5.676743178716914,8.574714560629682,1,NVDA
2023-06-01,38.45917585173872,40.0189671601438,38.31029304006884,39.73918533325195,635873000,5.117084576487918,38.89803771972656,34.97138366699219,31.880080127716063,4.767801666259764,5.117084576487918,-36.576333060703384,0,NVDA
2023-06-02,40.06593558901887,40.46862324900234,39.027739074551626,39.296531677246094,482731000,-1.1138971579154777,39.167230224609376,35.73569107055664,32.467874431610106,3.560840606689453,1.1138971579154777,-24.083739992105347,0,NVDA
2023-06-05,38.87885745313366,39.53434747890834,38.677014278698906,39.140655517578125,396094000,-0.39666645633824604,39.212196350097656,36.52577877044678,32.99201831817627,2.6148767471313477,0.39666645633824604,-17.947262554093268,0,NVDA
2023-06-06,38.79992010783334,39.12966247370084,38.11844543645541,38.624053955078125,388729000,-1.3198592503592455,38.92102279663086,37.27299919128418,33.46680030822754,1.3510547637939467,1.3198592503592455,-1.8594071104333865,0,NVDA
2023-06-07,38.88887231517685,39.4724798355732,37.33091714927566,37.44983673095703,511998000,-3.040119055049928,38.85005264282226,37.95156059265137,33.91184902191162,-0.5017238616943374,3.040119055049928,31.710780518047276,1,NVDA
2023-06-08,37.6986782072465,38.83791241516049,37.479827246068986,38.48414993286133,417772000,2.7618630471873518,38.59904556274414,38.74854164123535,34.392925548553464,-0.2643917083740206,2.7618630471873518,-18.40358751401373,1,NVDA
2023-06-09,39.01079182389234,39.68433913025439,38.54110994385187,38.74397277832031,427717000,0.6751424831060726,38.48853378295898,38.82788200378418,34.90233135223389,-0.08390922546387003,0.6751424831060726,2.380485049261316,1,NVDA
2023-06-12,39.17368934062504,39.50346585909975,38.59207925276336,39.45549774169922,388701000,1.8364791020528681,38.5515022277832,38.88184928894043,35.4592041015625,0.5736484527587891,1.8364791020528681,-9.121919399977084,1,NVDA
2023-06-13,40.15902373494629,41.07341040519784,39.71332399118058,40.99446105957031,613208000,3.900504127323723,39.02558364868164,38.97330322265625,36.062399005889894,2.021157836914064,3.900504127323723,57.75827692750983,1,NVDA
2023-06-14,40.7965979524684,42.97113598782619,40.52477736242913,42.9681396484375,740465000,4.81450063704747,40.12924423217773,39.4896484375,36.75128774642944,3.4784912109374986,4.81450063704747,20.752664674955312,0,NVDA
2023-06-15,42.57340611825495,43.2599452685124,42.1187096909307,42.62437057495117,568622000,-0.8000557536328667,40.957288360595705,39.778166961669925,37.37477531433105,2.846203613281247,0.8000557536328667,-23.207443971018215,1,NVDA
2023-06-16,43.42082820287016,43.69164616054712,42.63235647777839,42.66333770751953,655709000,0.09141984278651094,41.74116134643555,40.114847564697264,37.925269317626956,2.548490142822267,0.09141984278651094,15.315446817041911,1,NVDA
2023-06-20,42.96913733382837,43.96047200197597,42.645353517675446,43.77859115600586,451153000,2.614079226834054,42.605780029296874,40.57864112854004,38.55220994949341,3.1999500274658175,2.614079226834054,-31.196155611711905,0,NVDA
2023-06-21,43.471793147749,43.58571883513906,42.0517495771643,43.01609802246094,551603000,-1.7417032239063213,43.010107421875,41.01784553527832,39.14542236328125,1.9982524871826186,1.7417032239063213,22.265173898876878,0,NVDA
2023-06-22,42.22463174963578,43.39684459011098,42.205647311041446,42.9961166381836,417737000,-0.0464509455667117,43.01570281982422,41.57247352600098,39.76201705932617,1.4236431121826243,0.0464509455667117,-24.268540961524863,0,NVDA
2023-06-23,42.43549010660813,42.78025587920079,41.986790256637725,42.180660247802734,358140000,-1.8965814918659007,42.92696075439453,41.94212455749512,40.345333099365234,0.23853569030761435,1.8965814918659007,-14.26663187603684,0,NVDA
2023-06-26,42.432491709500844,42.73528968879071,40.07307674112564,40.60472106933594,594322000,-3.7361652691268343,42.515237426757814,42.12819938659668,40.47804069519043,-1.5234783172607393,3.7361652691268343,65.94683643267996,1,NVDA
2023-06-27,40.771601100366446,41.9118336996355,40.42083888923078,41.847877502441406,462175000,3.0616056467489994,42.12909469604492,42.3674373626709,40.624643325805664,-0.5195598602294922,3.0616056467489994,-22.23491642577593,0,NVDA
2023-06-28,40.63270349711572,41.816909341318976,40.490800534066345,41.08939743041992,582639000,-1.8124696335608315,41.74375457763672,42.37693099975586,40.675117111206056,-1.2875335693359347,1.8124696335608315,26.064585925244764,0,NVDA
2023-06-29,41.53009977760553,41.57207139901728,40.572742722962666,40.79459381103516,380514000,-0.7174688309410593,41.30345001220704,42.159576416015625,40.82461242675781,-1.3649826049804616,0.7174688309410593,-34.69129254993229,1,NVDA
2023-06-30,41.65201747661018,42.521432314666136,41.47313679846607,42.27359771728516,501148000,3.6254899683543895,41.32203750610351,42.12449913024903,40.95133304595947,0.14909858703613565,3.6254899683543895,31.702907120368764,1,NVDA
2023-07-03,42.48844792467491,42.86919259981532,42.17366082104024,42.38451766967773,198209000,0.26238588239961835,41.67799682617188,42.09661712646484,41.10573234558105,0.28790054321288494,0.26238588239961835,-60.44900907516342,0,NVDA
2023-07-05,42.10671245240927,43.14801275888201,42.05674678060165,42.28859329223633,323618000,-0.22631937961163917,41.76613998413086,41.94761734008789,41.263129234313965,0.34097595214844034,0.22631937961163917,63.271092634542335,0,NVDA
2023-07-06,41.81591253990793,42.15068674468522,41.31824574169724,42.074737548828125,303582000,-0.5057055029717983,41.9632080078125,41.85348129272461,41.43566341400147,0.22125625610351562,0.5057055029717983,-6.19125017767862,1,NVDA
2023-07-07,42.29358237445178,43.184985563987055,42.151679425221936,42.47446060180664,355881000,0.950031007358354,42.299181365966795,41.80131568908691,41.68689460754395,0.673144912719728,0.950031007358354,17.227305966756923,0,NVDA
2023-07-10,42.628364774631706,42.782260719612495,41.62103823775749,42.15168380737305,353908000,-0.7599314737851248,42.27479858398438,41.798418045043945,41.87027130126953,0.35326576232910156,0.7599314737851248,-0.5543988018466894,1,NVDA
2023-07-11,42.45247506207122,42.72928949696264,42.03875539127137,42.37652587890625,298244000,0.53341183844684,42.27320022583008,41.97559852600098,42.05189895629883,0.4009273529052706,0.53341183844684,-15.728381387253187,1,NVDA
2023-07-12,43.00410823370412,43.90550305041173,42.748279595768494,43.87252426147461,481277000,3.5302525432199694,42.589986419677736,42.178063201904294,42.272750282287596,1.6944610595703153,3.5302525432199694,61.37022035648663,1,NVDA
2023-07-13,44.48811627852953,46.12401457256602,44.46213275662318,45.946136474609375,478204000,4.726448382081472,43.36426620483398,42.66373710632324,42.52033405303955,3.2823993682861357,4.726448382081472,-0.6385096316674166,0,NVDA
2023-07-14,46.55172710271844,48.055717801832095,45.02975074452843,45.4384765625,772075000,-1.1049022857230195,43.957069396972656,43.12812538146973,42.64385089874268,2.3103511810302706,1.1049022857230195,61.45306187317547,1,NVDA
2023-07-17,46.25792796050985,46.464785922555656,45.23161695194244,46.4298095703125,510488000,2.181703883599484,44.81269454956055,43.54374656677246,42.834122848510745,2.8860630035400376,2.181703883599484,-33.88103487355502,1,NVDA
2023-07-18,46.66964557192856,47.86384295444501,45.703295752651904,47.46211242675781,569164000,2.2233622450723356,45.82981185913086,44.05150604248047,43.07406158447266,3.4106063842773438,2.2233622450723356,11.494099763363685,0,NVDA
2023-07-19,47.432132278953816,47.78589468669408,46.71061692438983,47.04539108276367,427502000,-0.8780084212164252,46.464385223388675,44.5271858215332,43.23740158081055,2.51820526123047,0.8780084212164252,-24.889487037128145,0,NVDA
2023-07-20,46.47577781434144,47.05539026514879,45.03174821014186,45.48944091796875,537865000,-3.3073381451068085,46.37304611206055,44.868656158447266,43.36106872558594,0.6207847595214844,3.3073381451068085,25.81578565714313,0,NVDA
2023-07-21,45.75725431599109,45.83520487140858,44.07038798081477,44.27924728393555,963769000,-2.660383617850015,46.14120025634766,45.04913482666016,43.425225257873535,-0.7698875427246108,2.660383617850015,79.1841819043812,1,NVDA
2023-07-24,44.70096609238762,45.07871446418964,44.01043195894875,44.58204650878906,382516000,0.6838400456806504,45.77164764404297,45.29217109680176,43.54529457092285,-0.7101245880126967,0.6838400456806504,-60.310406331807734,1,NVDA
2023-07-25,44.91083474546826,46.15199780648313,44.89284527281643,45.64833831787109,348081000,2.3917515964006153,45.40889282226563,45.619352340698235,43.79747543334961,0.028985977172851562,2.3917515964006153,-9.002237814888792,0,NVDA
2023-07-26,45.99009642726595,46.02207643335908,44.60003165413304,45.421478271484375,364237000,-0.49697328478197633,45.084110260009766,45.77424774169922,43.97615547180176,-0.35276947021484517,0.49697328478197633,4.641448398504955,1,NVDA
2023-07-27,46.48777031512932,47.363181660556975,45.71928557953061,45.86918640136719,455976000,0.9856749426050415,45.16005935668945,45.766552734375,44.21514492034912,0.10263366699219034,0.9856749426050415,25.186622995467232,1,NVDA
2023-07-28,46.63666699267924,46.99542712373659,46.34986093104817,46.71861267089844,331194000,1.85184507546865,45.64793243408203,45.89456634521484,44.511345863342285,0.8240463256835966,1.85184507546865,-27.365913995473445,0,NVDA
2023-07-31,46.72261657878546,47.09836362845776,46.47478195839613,46.6976318359375,251055000,-0.044908942627930326,46.071049499511716,45.921348571777344,44.7325475692749,0.7762832641601562,0.044908942627930326,-24.196996322397148,0,NVDA
2023-08-01,46.42881115307115,46.86851822714573,45.996103161636334,46.47578048706055,237858000,-0.47508051298271736,46.23653793334961,45.82271537780762,44.93711071014404,0.6530651092529283,0.47508051298271736,-5.25661707593954,0,NVDA
2023-08-02,45.80023626472473,45.8092290948943,43.357876606802805,44.23928451538086,530142000,-4.812175176492961,46.000099182128906,45.542104721069336,45.03464527130127,-1.3028202056884766,4.812175176492961,122.8817193451555,1,NVDA
2023-08-03,43.77059490108069,45.08771087858276,43.77059490108069,44.48511505126953,324176000,0.5556837968371919,45.72328491210938,45.44167213439941,45.15516414642334,-0.95655708312988,0.5556837968371919,-38.851100271248086,1,NVDA
2023-08-04,44.95480089030669,45.61135750960015,44.363199262281455,44.65000534057617,362666000,0.3706639605553619,45.30956344604492,45.47874794006348,45.26394138336182,-0.8287425994873061,0.3706639605553619,11.873180000987116,1,NVDA
